Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    6.8	   38.2
     2	      1	   1995	    8.0	   30.9
     3	      1	   1995	   16.4	   29.1
     4	      1	   1995	    2.1	   30.6
     5	      1	   1995	    2.6	   24.2
     6	      1	   1995	   14.9	   24.7
     7	      1	   1995	   13.6	   13.2
     8	      1	   1995	    5.9	   62.1
     9	      1	   1995	   14.4	   17.2
    10	      1	   1995	   14.6	   20.0
    11	      1	   1995	   11.0	   28.0
    12	      1	   1995	    6.1	   29.6
    13	      1	   1995	    9.0	   25.7
    14	      1	   1995	   11.1	   31.1
    15	      1	   1995	    7.0	   32.5
    16	      1	   1995	    9.5	   15.7
    17	      1	   1995	   13.0	   20.9
    18	      1	   1995	   10.4	   29.7
    19	      1	   1995	   15.6	   47.5
    20	      1	   1995	    9.2	   31.3
    21	      1	   1995	   14.2	   24.8
    22	      1	   1995	    7.1	   20.5
    23	      1	   1995	    8.6	   41.6
    24	      1	   1995	    9.1	   42.0
    25	      1	   1995	    5.9	   26.7
    26	      1	   1995	    3.8	   26.3
    27	      1	   1995	   -2.3	   43.9
    28	      1	   1995	    6.1	   40.6
    29	      1	   1995	    3.2	   43.2
    30	      1	   1995	   10.2	   34.5
    31	      1	   1995	    7.7	   53.1
     1	      2	   1995	   10.8	   34.2
     2	      2	   1995	    5.4	    6.5
     3	      2	   1995	    7.9	   38.4
     4	      2	   1995	    3.5	   21.2
     5	      2	   1995	    3.0	   37.4
     6	      2	   1995	   18.6	   25.3
     7	      2	   1995	    4.9	   37.9
     8	      2	   1995	    1.7	   35.0
     9	      2	   1995	   14.7	   24.3
    10	      2	   1995	    9.1	   28.1
    11	      2	   1995	   14.6	   30.5
    12	      2	   1995	    3.5	   49.0
    13	      2	   1995	    6.2	   36.1
    14	      2	   1995	   12.7	   14.9
    15	      2	   1995	    9.6	   22.4
    16	      2	   1995	    8.7	   53.5
    17	      2	   1995	    2.6	   33.3
    18	      2	   1995	    2.8	   43.4
    19	      2	   1995	   10.4	   36.0
    20	      2	   1995	   14.4	   24.4
    21	      2	   1995	    7.0	   25.6
    22	      2	   1995	   19.2	   33.8
    23	      2	   1995	    4.9	   21.2
    24	      2	   1995	   13.4	   41.1
    25	      2	   1995	   12.4	   20.6
    26	      2	   1995	   18.1	   42.2
    27	      2	   1995	    7.6	   24.8
    28	      2	   1995	    2.8	   33.2
     1	      3	   1995	    1.6	   36.8
     2	      3	   1995	    9.8	   15.4
     3	      3	   1995	    3.4	   46.8
     4	      3	   1995	    6.2	   27.3
     5	      3	   1995	    7.6	   51.1
     6	      3	   1995	    8.4	   33.8
     7	      3	   1995	   10.4	   20.4
     8	      3	   1995	    3.0	   52.8
     9	      3	   1995	    6.2	   34.5
    10	      3	   1995	    6.4	   33.8
    11	      3	   1995	    6.8	   27.5
    12	      3	   1995	    2.5	   33.4
    13	      3	   1995	    2.8	   24.1
    14	      3	   1995	   10.6	   29.0
    15	      3	   1995	   20.6	   42.3
    16	      3	   1995	   14.5	   37.3
    17	      3	   1995	    9.4	   28.0
    18	      3	   1995	    4.0	   43.9
    19	      3	   1995	    0.0	   35.0
    20	      3	   1995	   16.8	   14.8
    21	      3	   1995	    7.5	   40.0
    22	      3	   1995	   11.3	   29.7
    23	      3	   1995	   14.7	   53.9
    24	      3	   1995	   -2.3	   28.8
    25	      3	   1995	    4.8	   17.8
    26	      3	   1995	   12.5	   20.8
    27	      3	   1995	    7.9	   36.8
    28	      3	   1995	   12.0	   48.7
    29	      3	   1995	   11.1	   45.0
    30	      3	   1995	    6.8	   25.8
    31	      3	   1995	    3.6	   46.4
     1	      4	   1995	    3.8	   25.1
     2	      4	   1995	    8.9	   41.2
     3	      4	   1995	   10.0	   29.4
     4	      4	   1995	   16.8	   42.5
     5	      4	   1995	    8.5	   40.5
     6	      4	   1995	    8.8	   31.4
     7	      4	   1995	   17.6	   35.5
     8	      4	   1995	    5.5	   34.4
     9	      4	   1995	   18.9	   45.0
    10	      4	   1995	    6.7	   25.4
    11	      4	   1995	    8.3	   18.5
    12	      4	   1995	    5.6	   35.3
    13	      4	   1995	    6.7	   26.7
    14	      4	   1995	    8.8	   37.1
    15	      4	   1995	   18.3	   25.1
    16	      4	   1995	   13.8	   61.8
    17	      4	   1995	    3.5	    8.3
    18	      4	   1995	    6.5	   42.6
    19	      4	   1995	   -1.7	   27.2
    20	      4	   1995	    4.7	   20.1
    21	      4	   1995	    3.5	   33.3
    22	      4	   1995	   13.6	   40.5
    23	      4	   1995	   10.9	   35.1
    24	      4	   1995	   19.5	   14.0
    25	      4	   1995	   12.3	   21.4
    26	      4	   1995	   19.7	   35.3
    27	      4	   1995	    3.5	   49.7
    28	      4	   1995	   11.7	   26.6
    29	      4	   1995	    6.6	   22.7
    30	      4	   1995	   14.8	   44.5
     1	      5	   1995	    9.4	   13.9
     2	      5	   1995	   10.7	   38.0
     3	      5	   1995	   20.5	   14.6
     4	      5	   1995	   19.7	   27.8
     5	      5	   1995	    8.0	   21.1
     6	      5	   1995	   14.3	   22.7
     7	      5	   1995	   11.1	   45.9
     8	      5	   1995	    2.8	   37.7
     9	      5	   1995	   12.0	   46.9
    10	      5	   1995	   10.2	   37.5
    11	      5	   1995	    9.4	   18.0
    12	      5	   1995	    1.8	   34.7
    13	      5	   1995	    1.3	   25.8
    14	      5	   1995	    6.9	   18.2
    15	      5	   1995	   16.4	   17.7
    16	      5	   1995	    8.1	   34.6
    17	      5	   1995	    7.0	   38.5
    18	      5	   1995	    3.4	    6.3
    19	      5	   1995	    6.4	   25.6
    20	      5	   1995	    9.2	   34.3
    21	      5	   1995	    5.7	   25.4
    22	      5	   1995	    9.7	   18.6
    23	      5	   1995	    3.6	   42.2
    24	      5	   1995	    7.9	   33.0
    25	      5	   1995	   12.5	   11.9
    26	      5	   1995	    4.1	   18.1
    27	      5	   1995	    4.4	   17.9
    28	      5	   1995	   17.7	   52.1
    29	      5	   1995	    2.1	   23.8
    30	      5	   1995	    5.0	   43.5
    31	      5	   1995	    4.9	   34.1
     1	      6	   1995	   10.0	   34.9
     2	      6	   1995	    8.4	   22.2
     3	      6	   1995	   13.8	   46.6
     4	      6	   1995	    7.2	   18.2
     5	      6	   1995	   12.0	   47.9
     6	      6	   1995	    6.4	   45.2
     7	      6	   1995	   14.7	   20.1
     8	      6	   1995	   15.8	   25.4
     9	      6	   1995	    8.5	   40.6
    10	      6	   1995	    1.0	   28.7
    11	      6	   1995	   12.5	   33.9
    12	      6	   1995	    5.2	   40.3
    13	      6	   1995	   10.7	   32.7
    14	      6	   1995	    3.2	   34.4
    15	      6	   1995	    5.4	   42.0
    16	      6	   1995	   11.6	   25.6
    17	      6	   1995	   14.4	   34.7
    18	      6	   1995	   10.8	   21.1
    19	      6	   1995	   23.5	   12.0
    20	      6	   1995	    5.3	   41.5
    21	      6	   1995	    5.6	   39.4
    22	      6	   1995	   -1.2	   30.1
    23	      6	   1995	    5.1	   22.4
    24	      6	   1995	   14.1	   38.5
    25	      6	   1995	    9.5	   31.1
    26	      6	   1995	    4.0	   39.8
