Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	   23.7	   21.2
     2	      1	   1995	   23.2	   61.8
     3	      1	   1995	    2.4	   27.4
     4	      1	   1995	    1.7	   19.5
     5	      1	   1995	   -0.7	   49.2
     6	      1	   1995	    7.2	   55.0
     7	      1	   1995	    1.8	   43.5
     8	      1	   1995	   -3.3	   73.7
     9	      1	   1995	    5.1	   10.2
    10	      1	   1995	    5.0	   38.0
    11	      1	   1995	    1.3	  357.4
    12	      1	   1995	    5.3	   65.7
    13	      1	   1995	    0.3	   26.6
    14	      1	   1995	    4.8	   25.3
    15	      1	   1995	    4.5	   59.3
    16	      1	   1995	    2.9	   16.5
    17	      1	   1995	    6.4	   40.6
    18	      1	   1995	   -1.7	   33.2
    19	      1	   1995	   18.2	    3.5
    20	      1	   1995	   -1.1	   52.3
    21	      1	   1995	    2.7	   32.0
    22	      1	   1995	    0.1	   44.6
    23	      1	   1995	    0.4	   54.0
    24	      1	   1995	   24.3	   31.9
    25	      1	   1995	   -1.6	   48.4
    26	      1	   1995	    2.2	   38.5
    27	      1	   1995	    2.7	   37.3
    28	      1	   1995	    2.7	   44.6
    29	      1	   1995	    8.1	   30.2
    30	      1	   1995	    0.8	   73.4
    31	      1	   1995	    0.9	   32.7
     1	      2	   1995	    3.7	   49.8
     2	      2	   1995	    9.7	   33.4
     3	      2	   1995	    0.3	   21.9
     4	      2	   1995	    9.7	   36.0
     5	      2	   1995	    5.4	   42.6
     6	      2	   1995	    0.3	   70.1
     7	      2	   1995	    9.2	   45.9
     8	      2	   1995	    0.9	   56.3
     9	      2	   1995	    1.0	   49.7
    10	      2	   1995	    0.3	   52.6
    11	      2	   1995	    3.3	   71.6
    12	      2	   1995	   -0.8	   55.0
    13	      2	   1995	    1.7	   40.3
    14	      2	   1995	   10.7	    7.5
    15	      2	   1995	    0.0	   41.8
    16	      2	   1995	    7.9	   27.8
    17	      2	   1995	    6.9	   80.7
    18	      2	   1995	    2.7	   60.1
    19	      2	   1995	    0.6	   51.9
    20	      2	   1995	   11.5	   38.3
    21	      2	   1995	    1.1	   32.0
    22	      2	   1995	    2.7	   61.3
    23	      2	   1995	    4.9	   59.1
    24	      2	   1995	    1.3	  356.4
    25	      2	   1995	    2.7	    0.2
    26	      2	   1995	    5.0	   29.3
    27	      2	   1995	    7.0	   36.4
    28	      2	   1995	    6.6	   25.8
     1	      3	   1995	    2.1	   53.0
     2	      3	   1995	   13.1	   39.4
     3	      3	   1995	    6.0	   24.1
     4	      3	   1995	    3.7	   64.0
     5	      3	   1995	   -1.3	   28.5
     6	      3	   1995	    3.7	   43.1
     7	      3	   1995	    4.2	   10.5
     8	      3	   1995	   -0.5	   40.7
     9	      3	   1995	    2.7	   71.6
    10	      3	   1995	    4.9	   20.8
    11	      3	   1995	    3.3	   38.8
    12	      3	   1995	   -0.5	   12.7
    13	      3	   1995	   18.5	   98.1
    14	      3	   1995	   11.2	   83.0
    15	      3	   1995	    1.1	   58.1
    16	      3	   1995	    4.2	   22.9
    17	      3	   1995	   -0.7	   69.6
    18	      3	   1995	    3.3	   55.8
    19	      3	   1995	    0.3	   24.0
    20	      3	   1995	    6.5	   63.3
    21	      3	   1995	    6.1	   15.8
    22	      3	   1995	    0.0	   51.6
    23	      3	   1995	   12.8	   34.4
    24	      3	   1995	    0.4	   59.9
    25	      3	   1995	    9.9	   68.1
    26	      3	   1995	   11.4	   58.8
    27	      3	   1995	   11.1	   40.0
    28	      3	   1995	   16.5	   71.5
    29	      3	   1995	    0.0	   14.5
    30	      3	   1995	   -0.3	   78.7
    31	      3	   1995	   14.9	   47.6
