Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	   10.5	   23.4
     2	      1	   1995	   -1.5	    9.2
     3	      1	   1995	    1.5	   19.4
     4	      1	   1995	    4.0	   31.2
     5	      1	   1995	    8.9	   17.4
     6	      1	   1995	    6.0	   14.8
     7	      1	   1995	    9.0	   18.9
     8	      1	   1995	    7.7	   35.6
     9	      1	   1995	   13.9	   26.1
    10	      1	   1995	    5.8	   31.2
    11	      1	   1995	   13.4	    9.2
    12	      1	   1995	   14.4	   33.6
    13	      1	   1995	    1.9	   22.9
    14	      1	   1995	   17.9	   43.5
    15	      1	   1995	    6.8	   40.0
    16	      1	   1995	   13.6	   28.8
    17	      1	   1995	   20.6	   10.9
    18	      1	   1995	   16.9	    2.8
    19	      1	   1995	   10.5	   21.9
    20	      1	   1995	   20.5	    7.8
    21	      1	   1995	   21.0	  354.7
    22	      1	   1995	    7.6	    9.7
    23	      1	   1995	    4.9	   17.1
    24	      1	   1995	    4.1	    8.8
    25	      1	   1995	    3.4	   19.7
    26	      1	   1995	    8.0	   12.1
    27	      1	   1995	   22.1	   17.6
    28	      1	   1995	    7.4	   19.7
    29	      1	   1995	   11.3	   32.1
    30	      1	   1995	    7.7	   22.2
    31	      1	   1995	    8.6	   10.6
     1	      2	   1995	   11.0	   20.3
     2	      2	   1995	    3.2	   31.5
     3	      2	   1995	    5.4	   39.4
     4	      2	   1995	   15.0	   21.1
     5	      2	   1995	    6.5	   11.0
     6	      2	   1995	    4.4	   23.3
     7	      2	   1995	   15.8	   16.4
     8	      2	   1995	    8.6	   14.5
     9	      2	   1995	   11.5	   17.1
    10	      2	   1995	    3.6	   21.1
    11	      2	   1995	    2.2	   21.1
    12	      2	   1995	    9.5	   22.8
    13	      2	   1995	   14.0	   21.5
    14	      2	   1995	   11.3	   27.8
    15	      2	   1995	    8.7	    8.5
    16	      2	   1995	   -1.4	   25.0
    17	      2	   1995	    8.3	   18.2
    18	      2	   1995	   14.6	   22.5
    19	      2	   1995	    8.9	   33.2
    20	      2	   1995	    8.5	   31.5
    21	      2	   1995	   13.0	    2.0
    22	      2	   1995	    8.0	   21.6
    23	      2	   1995	   11.8	   14.1
    24	      2	   1995	    5.3	   27.7
    25	      2	   1995	    2.8	   28.1
    26	      2	   1995	   13.3	   28.1
    27	      2	   1995	   12.7	   24.9
    28	      2	   1995	    5.3	   25.9
     1	      3	   1995	    7.4	   41.6
     2	      3	   1995	    3.3	    7.8
     3	      3	   1995	   16.2	   20.6
     4	      3	   1995	    0.3	   29.4
     5	      3	   1995	    9.7	   15.2
     6	      3	   1995	    0.6	   25.7
     7	      3	   1995	    6.7	   38.0
     8	      3	   1995	    4.7	   19.1
     9	      3	   1995	   13.4	   19.1
    10	      3	   1995	   15.7	   21.1
    11	      3	   1995	    9.7	   19.6
    12	      3	   1995	    9.3	   28.8
    13	      3	   1995	    8.4	   10.4
    14	      3	   1995	    9.1	   11.2
    15	      3	   1995	   23.5	   27.2
    16	      3	   1995	    2.8	   16.4
    17	      3	   1995	   12.5	   24.3
    18	      3	   1995	    6.5	   10.1
    19	      3	   1995	    3.2	   27.7
    20	      3	   1995	    4.6	   28.9
    21	      3	   1995	   17.6	   20.8
    22	      3	   1995	   18.4	   25.6
    23	      3	   1995	   15.3	   25.4
    24	      3	   1995	    4.9	   31.1
    25	      3	   1995	   10.8	    9.0
    26	      3	   1995	   11.8	   22.7
    27	      3	   1995	    7.1	   19.2
    28	      3	   1995	    9.2	   17.1
    29	      3	   1995	   16.1	   25.5
    30	      3	   1995	   11.1	   16.7
    31	      3	   1995	    7.5	   18.7
     1	      4	   1995	   13.7	   22.8
     2	      4	   1995	    6.0	   32.1
     3	      4	   1995	    5.4	   18.8
     4	      4	   1995	   14.7	   12.4
     5	      4	   1995	   11.5	   23.4
     6	      4	   1995	   12.4	   14.1
     7	      4	   1995	    8.2	   25.2
     8	      4	   1995	   16.1	   10.2
     9	      4	   1995	   15.9	  350.8
    10	      4	   1995	    2.4	   24.6
    11	      4	   1995	    9.8	   13.9
    12	      4	   1995	   14.7	   19.8
    13	      4	   1995	    4.0	   23.7
    14	      4	   1995	   -0.5	   18.9
    15	      4	   1995	   11.4	   41.9
    16	      4	   1995	    6.1	   14.9
    17	      4	   1995	   12.2	   31.6
    18	      4	   1995	   11.5	   23.8
    19	      4	   1995	    2.5	   29.8
    20	      4	   1995	    9.3	   31.2
    21	      4	   1995	   -0.6	   12.9
    22	      4	   1995	   -1.0	  358.1
    23	      4	   1995	    3.8	   23.1
    24	      4	   1995	    6.5	   21.9
    25	      4	   1995	    9.4	   13.2
    26	      4	   1995	   12.5	   17.3
    27	      4	   1995	    8.4	   14.6
    28	      4	   1995	    7.7	   35.3
