Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	    6.1	   10.6
     2	      1	   1995	    9.2	   14.5
     3	      1	   1995	   14.7	   30.2
     4	      1	   1995	    9.2	   34.9
     5	      1	   1995	    7.3	   14.1
     6	      1	   1995	   17.7	   25.3
     7	      1	   1995	   13.4	   18.9
     8	      1	   1995	   11.3	    3.7
     9	      1	   1995	    9.0	   24.2
    10	      1	   1995	   10.0	    7.6
    11	      1	   1995	   10.6	   12.0
    12	      1	   1995	    9.8	   10.4
    13	      1	   1995	    1.4	   19.2
    14	      1	   1995	    5.3	   26.1
    15	      1	   1995	    7.2	   37.6
    16	      1	   1995	   22.6	   40.2
    17	      1	   1995	    8.1	   23.1
    18	      1	   1995	    9.2	   23.0
    19	      1	   1995	    8.0	   30.3
    20	      1	   1995	   14.5	    2.2
    21	      1	   1995	    5.5	   12.4
    22	      1	   1995	    7.3	    6.0
    23	      1	   1995	    2.4	    7.9
    24	      1	   1995	   18.3	   32.5
    25	      1	   1995	   11.4	   12.7
    26	      1	   1995	   18.2	   22.4
    27	      1	   1995	   19.1	   19.4
    28	      1	   1995	    6.7	   27.4
    29	      1	   1995	   13.8	    8.1
    30	      1	   1995	   13.9	   11.3
    31	      1	   1995	    5.5	   14.1
     1	      2	   1995	   12.6	   34.1
     2	      2	   1995	    5.0	   20.1
     3	      2	   1995	    5.6	    2.4
     4	      2	   1995	   21.1	   38.0
     5	      2	   1995	   17.3	   28.8
     6	      2	   1995	   18.4	  356.1
     7	      2	   1995	    6.1	   21.2
     8	      2	   1995	    7.9	   29.0
     9	      2	   1995	   15.2	   34.0
    10	      2	   1995	   10.4	   16.2
    11	      2	   1995	    8.1	   12.4
    12	      2	   1995	   16.6	   19.5
    13	      2	   1995	    5.9	   14.1
    14	      2	   1995	    1.3	   16.3
    15	      2	   1995	   18.5	   29.2
    16	      2	   1995	    0.7	   15.2
    17	      2	   1995	    8.8	   21.3
    18	      2	   1995	    7.5	   19.9
    19	      2	   1995	    5.4	   10.3
    20	      2	   1995	    1.4	   27.1
    21	      2	   1995	   12.6	   23.0
    22	      2	   1995	    3.4	   32.0
    23	      2	   1995	    4.9	   22.5
    24	      2	   1995	    6.4	   34.5
    25	      2	   1995	    2.3	    3.3
    26	      2	   1995	   13.8	   20.2
    27	      2	   1995	    2.5	   21.5
    28	      2	   1995	    4.5	   23.1
     1	      3	   1995	    5.2	   33.2
     2	      3	   1995	    7.6	   16.4
     3	      3	   1995	    9.5	    5.6
     4	      3	   1995	    3.0	   25.8
     5	      3	   1995	   13.5	   21.4
     6	      3	   1995	    9.5	   25.5
     7	      3	   1995	    9.3	   15.7
     8	      3	   1995	   15.0	   27.4
     9	      3	   1995	   13.5	   17.8
    10	      3	   1995	   -0.0	   13.3
    11	      3	   1995	    3.6	   20.6
    12	      3	   1995	   20.1	   19.0
    13	      3	   1995	    5.9	    3.9
    14	      3	   1995	    1.3	   20.7
    15	      3	   1995	   18.0	   14.9
    16	      3	   1995	    3.5	   27.2
    17	      3	   1995	   22.0	   12.3
    18	      3	   1995	   14.2	    9.0
    19	      3	   1995	    2.6	   39.3
    20	      3	   1995	    5.5	   25.5
    21	      3	   1995	    2.2	   10.8
    22	      3	   1995	   19.3	   35.5
    23	      3	   1995	    8.3	   27.8
    24	      3	   1995	    8.2	   26.5
    25	      3	   1995	    3.6	   35.2
    26	      3	   1995	   10.0	   36.6
    27	      3	   1995	    0.5	   22.6
    28	      3	   1995	    4.1	   20.6
    29	      3	   1995	   16.9	   23.2
    30	      3	   1995	    5.7	   17.2
    31	      3	   1995	    6.2	   11.6
     1	      4	   1995	    9.1	   22.7
     2	      4	   1995	   20.2	    5.2
     3	      4	   1995	    9.0	   20.7
     4	      4	   1995	   26.7	   40.2
     5	      4	   1995	   11.2	   11.1
     6	      4	   1995	    8.5	    7.0
     7	      4	   1995	    6.5	    7.9
     8	      4	   1995	    2.0	   11.3
     9	      4	   1995	   10.2	   24.4
    10	      4	   1995	    7.6	   33.3
    11	      4	   1995	    4.2	    2.0
    12	      4	   1995	    9.5	   31.1
    13	      4	   1995	   23.8	   21.8
    14	      4	   1995	    4.9	    9.3
    15	      4	   1995	   13.3	   29.9
    16	      4	   1995	    8.5	   34.0
    17	      4	   1995	    7.8	   19.5
    18	      4	   1995	    1.6	   26.9
    19	      4	   1995	    9.7	   27.3
    20	      4	   1995	    4.6	    7.7
    21	      4	   1995	    7.3	   11.2
    22	      4	   1995	   21.6	   29.4
