Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	   18.5	   18.0
     2	      1	   1995	    9.2	   16.4
     3	      1	   1995	    9.7	    0.0
     4	      1	   1995	   19.3	   11.2
     5	      1	   1995	    6.3	   18.7
     6	      1	   1995	   16.7	   17.8
     7	      1	   1995	   17.8	    9.0
     8	      1	   1995	   12.0	  355.8
     9	      1	   1995	    7.1	   19.2
    10	      1	   1995	   12.2	   17.8
    11	      1	   1995	    4.1	   14.6
    12	      1	   1995	    6.9	   10.7
    13	      1	   1995	   16.1	   21.3
    14	      1	   1995	    9.9	    8.5
    15	      1	   1995	    6.0	   24.8
    16	      1	   1995	    7.7	   12.6
    17	      1	   1995	    8.6	   18.9
    18	      1	   1995	    3.9	   14.2
    19	      1	   1995	    5.5	    5.3
    20	      1	   1995	   12.9	   21.2
    21	      1	   1995	   -1.0	    9.4
    22	      1	   1995	   16.7	  354.8
    23	      1	   1995	   12.2	  353.3
    24	      1	   1995	    6.5	   23.0
    25	      1	   1995	    8.2	   10.4
    26	      1	   1995	    2.8	   30.9
    27	      1	   1995	    2.7	  359.6
    28	      1	   1995	   12.3	   23.7
    29	      1	   1995	   13.7	   13.5
    30	      1	   1995	    9.1	    6.3
    31	      1	   1995	    9.2	   18.1
     1	      2	   1995	    5.6	   34.0
     2	      2	   1995	   16.8	   25.0
     3	      2	   1995	    7.1	   10.2
     4	      2	   1995	    9.6	  358.2
     5	      2	   1995	   11.3	   17.2
     6	      2	   1995	    4.2	   26.2
     7	      2	   1995	    3.8	    7.3
     8	      2	   1995	    8.2	   22.3
     9	      2	   1995	    2.5	   12.3
    10	      2	   1995	    5.7	   15.9
    11	      2	   1995	   11.1	   26.4
    12	      2	   1995	   12.8	   22.8
    13	      2	   1995	    4.3	  357.7
    14	      2	   1995	    3.8	   31.9
    15	      2	   1995	   12.6	   16.3
    16	      2	   1995	    3.3	   17.4
    17	      2	   1995	    5.6	    1.8
