Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	   -0.5	  353.3
     2	      1	   1995	    0.9	    3.4
     3	      1	   1995	   14.8	   12.2
     4	      1	   1995	    9.7	   21.5
     5	      1	   1995	   -2.4	    6.0
     6	      1	   1995	    2.7	    7.9
     7	      1	   1995	    8.0	   15.4
     8	      1	   1995	   13.0	   12.1
     9	      1	   1995	    0.9	  346.2
    10	      1	   1995	   19.0	    5.6
    11	      1	   1995	   15.2	    7.5
    12	      1	   1995	    9.5	  347.5
    13	      1	   1995	   14.2	   12.3
    14	      1	   1995	   15.1	  356.8
    15	      1	   1995	   15.0	   16.5
    16	      1	   1995	   12.9	  356.8
    17	      1	   1995	    5.4	    6.4
    18	      1	   1995	    4.5	   12.9
    19	      1	   1995	   13.8	    3.4
    20	      1	   1995	   10.2	   10.5
    21	      1	   1995	   22.0	   18.3
    22	      1	   1995	   14.5	    9.7
    23	      1	   1995	    6.6	    5.8
    24	      1	   1995	   13.1	  353.9
    25	      1	   1995	   11.3	   27.2
    26	      1	   1995	   13.8	    7.3
    27	      1	   1995	   14.7	   15.5
    28	      1	   1995	    6.3	   18.8
    29	      1	   1995	   11.0	    9.6
    30	      1	   1995	    3.3	  356.0
    31	      1	   1995	    2.3	    6.9
     1	      2	   1995	   22.3	    6.2
     2	      2	   1995	    6.9	   22.3
     3	      2	   1995	   11.7	   15.8
     4	      2	   1995	   18.0	    3.5
     5	      2	   1995	   13.2	    3.9
     6	      2	   1995	   13.7	    5.1
     7	      2	   1995	   -2.5	    4.7
     8	      2	   1995	   -1.5	   16.4
     9	      2	   1995	   11.8	    3.6
    10	      2	   1995	   18.6	    3.2
    11	      2	   1995	   14.6	   33.3
    12	      2	   1995	    6.1	   18.1
    13	      2	   1995	    6.8	   10.4
    14	      2	   1995	   13.4	    3.2
    15	      2	   1995	   18.6	  359.5
    16	      2	   1995	    5.6	   11.1
    17	      2	   1995	   14.0	   22.2
    18	      2	   1995	   18.5	    0.2
    19	      2	   1995	   11.2	   20.8
    20	      2	   1995	   15.9	   10.9
    21	      2	   1995	    1.8	   19.6
    22	      2	   1995	    7.9	   35.4
    23	      2	   1995	   16.7	    5.8
    24	      2	   1995	    4.4	   16.6
    25	      2	   1995	    6.6	   23.8
    26	      2	   1995	    2.9	   10.4
    27	      2	   1995	   22.6	   17.1
    28	      2	   1995	    8.5	    0.9
     1	      3	   1995	    9.3	   16.5
     2	      3	   1995	    7.6	    8.4
     3	      3	   1995	    5.9	   14.6
     4	      3	   1995	   13.8	   18.8
     5	      3	   1995	   -0.5	   10.3
     6	      3	   1995	    5.8	  358.4
     7	      3	   1995	    7.9	   15.0
     8	      3	   1995	    6.1	   18.1
     9	      3	   1995	   16.2	   25.5
    10	      3	   1995	    8.6	  359.1
    11	      3	   1995	    7.5	   11.1
    12	      3	   1995	    6.4	   24.2
    13	      3	   1995	    6.0	   10.8
    14	      3	   1995	    8.1	   14.8
    15	      3	   1995	   16.9	   20.4
    16	      3	   1995	   14.3	   36.7
    17	      3	   1995	    5.5	  360.0
    18	      3	   1995	    9.0	   14.4
    19	      3	   1995	    8.2	   17.1
    20	      3	   1995	    9.2	   24.3
    21	      3	   1995	   12.1	   14.0
    22	      3	   1995	    3.2	   11.8
    23	      3	   1995	    0.3	  356.3
    24	      3	   1995	   10.0	  352.4
    25	      3	   1995	   -1.9	    4.1
    26	      3	   1995	    7.1	  349.8
    27	      3	   1995	    4.4	   10.4
    28	      3	   1995	   11.1	   25.7
    29	      3	   1995	    6.0	   44.6
    30	      3	   1995	   11.0	    2.1
    31	      3	   1995	    5.9	  352.3
     1	      4	   1995	    3.8	    1.5
     2	      4	   1995	   15.3	    6.2
     3	      4	   1995	   14.7	   22.3
     4	      4	   1995	    8.2	   13.2
     5	      4	   1995	   15.8	    8.1
     6	      4	   1995	    7.6	   14.7
     7	      4	   1995	   18.6	   17.5
     8	      4	   1995	   -1.6	   12.3
     9	      4	   1995	    7.2	   28.3
    10	      4	   1995	    2.6	    8.3
    11	      4	   1995	   10.0	   16.7
    12	      4	   1995	    1.6	    1.6
