Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	   14.2	   11.3
     2	      1	   1995	   11.2	    9.1
     3	      1	   1995	    9.4	   10.2
     4	      1	   1995	    5.2	    2.9
     5	      1	   1995	    7.0	  351.8
     6	      1	   1995	   16.0	  355.6
     7	      1	   1995	   21.1	    3.8
     8	      1	   1995	   11.5	  359.7
     9	      1	   1995	    6.2	  349.6
    10	      1	   1995	    5.8	  352.4
    11	      1	   1995	    8.8	   11.2
    12	      1	   1995	    7.5	   23.6
    13	      1	   1995	   16.4	    6.2
    14	      1	   1995	    5.7	   10.9
    15	      1	   1995	   14.2	    9.5
    16	      1	   1995	   20.1	   10.7
    17	      1	   1995	    4.6	  355.0
    18	      1	   1995	   20.1	    0.8
    19	      1	   1995	   14.7	   16.7
    20	      1	   1995	    0.9	    0.6
    21	      1	   1995	   10.9	   19.7
    22	      1	   1995	    9.6	   13.0
    23	      1	   1995	   17.6	  347.0
    24	      1	   1995	   13.4	  358.1
    25	      1	   1995	   19.6	  341.9
    26	      1	   1995	   25.3	  359.3
    27	      1	   1995	   14.0	    2.5
    28	      1	   1995	   16.8	    7.2
    29	      1	   1995	   19.0	   13.6
    30	      1	   1995	   -0.1	    7.0
    31	      1	   1995	    7.6	  359.9
     1	      2	   1995	   11.2	    6.7
     2	      2	   1995	    6.8	  352.5
     3	      2	   1995	    7.0	   26.9
     4	      2	   1995	    2.8	   16.0
     5	      2	   1995	    3.1	    0.7
     6	      2	   1995	   16.9	  355.5
     7	      2	   1995	   16.4	    1.2
     8	      2	   1995	   12.3	  356.1
     9	      2	   1995	   13.4	   20.0
    10	      2	   1995	   20.1	  349.5
    11	      2	   1995	    2.6	   12.3
    12	      2	   1995	   21.1	  347.0
    13	      2	   1995	   13.6	    9.7
    14	      2	   1995	    1.9	  357.7
    15	      2	   1995	    6.8	  345.6
    16	      2	   1995	    5.6	   13.0
