Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1995	   13.3	  358.5
     2	      1	   1995	   14.3	   18.6
     3	      1	   1995	   18.6	   23.7
     4	      1	   1995	    6.1	  358.0
     5	      1	   1995	    5.0	    5.5
     6	      1	   1995	    9.6	   28.7
     7	      1	   1995	   18.4	  358.5
     8	      1	   1995	    9.3	    8.9
     9	      1	   1995	   10.6	    5.0
    10	      1	   1995	   13.1	    7.6
    11	      1	   1995	    9.6	    0.9
    12	      1	   1995	    8.2	    6.2
    13	      1	   1995	   12.8	   12.9
    14	      1	   1995	    6.6	  359.7
    15	      1	   1995	    8.4	   10.6
    16	      1	   1995	    2.8	  359.2
    17	      1	   1995	    4.6	    2.5
    18	      1	   1995	    5.4	  356.2
    19	      1	   1995	   10.3	    8.8
    20	      1	   1995	    8.2	    2.2
    21	      1	   1995	    7.1	   35.0
    22	      1	   1995	    8.9	    6.4
    23	      1	   1995	    4.9	   17.3
    24	      1	   1995	    5.5	   17.1
    25	      1	   1995	    7.6	   16.8
    26	      1	   1995	   10.9	  359.8
    27	      1	   1995	    8.5	    7.9
    28	      1	   1995	    0.8	   10.1
    29	      1	   1995	    3.7	    2.1
    30	      1	   1995	    6.3	    1.9
    31	      1	   1995	    3.2	    7.4
     1	      2	   1995	   16.0	  355.1
     2	      2	   1995	    6.5	   14.8
     3	      2	   1995	    2.9	   10.2
     4	      2	   1995	    1.8	   12.9
     5	      2	   1995	    7.0	    3.4
     6	      2	   1995	   12.8	   21.1
     7	      2	   1995	    1.2	    6.3
     8	      2	   1995	   14.1	   31.2
     9	      2	   1995	    9.5	   15.9
    10	      2	   1995	    8.8	  359.5
    11	      2	   1995	    8.1	   15.3
    12	      2	   1995	    4.0	    1.3
    13	      2	   1995	   14.0	  356.4
    14	      2	   1995	    8.0	  356.0
    15	      2	   1995	   10.9	    8.2
    16	      2	   1995	    7.8	   10.1
    17	      2	   1995	    6.3	  358.3
    18	      2	   1995	    4.6	   25.0
    19	      2	   1995	   15.4	   11.8
    20	      2	   1995	    9.8	   17.3
    21	      2	   1995	    5.7	   11.9
    22	      2	   1995	    6.2	  358.6
    23	      2	   1995	    2.5	   12.8
    24	      2	   1995	    6.5	    3.3
    25	      2	   1995	    5.9	    3.6
    26	      2	   1995	   12.2	   10.1
    27	      2	   1995	    6.9	    6.0
    28	      2	   1995	   20.8	   19.2
     1	      3	   1995	   15.5	   14.5
     2	      3	   1995	    6.5	   18.2
     3	      3	   1995	   16.2	    0.3
     4	      3	   1995	   11.1	   15.8
     5	      3	   1995	   12.3	  346.9
     6	      3	   1995	    6.2	    7.4
     7	      3	   1995	    5.9	   31.2
     8	      3	   1995	    1.6	   14.1
     9	      3	   1995	    2.8	    7.4
    10	      3	   1995	    9.9	   12.6
    11	      3	   1995	    6.1	  357.8
    12	      3	   1995	   12.3	  353.3
    13	      3	   1995	    6.1	   14.5
    14	      3	   1995	    2.5	    2.7
    15	      3	   1995	   13.6	    4.7
    16	      3	   1995	   11.1	  358.2
    17	      3	   1995	   10.6	  357.3
    18	      3	   1995	   10.0	   10.3
    19	      3	   1995	   12.8	  350.6
    20	      3	   1995	    8.6	   19.2
    21	      3	   1995	    7.0	    9.9
    22	      3	   1995	   13.0	  358.5
    23	      3	   1995	    1.6	   15.1
    24	      3	   1995	    1.7	    3.8
    25	      3	   1995	    3.8	  358.5
    26	      3	   1995	    3.3	    8.6
    27	      3	   1995	   13.7	    6.3
    28	      3	   1995	    2.8	   16.5
    29	      3	   1995	    3.1	  352.0
    30	      3	   1995	   -2.1	  355.2
    31	      3	   1995	   23.3	    5.2
     1	      4	   1995	    8.6	   19.3
     2	      4	   1995	   11.2	   26.7
     3	      4	   1995	    8.5	   13.6
     4	      4	   1995	   19.8	   14.8
     5	      4	   1995	    2.7	  357.2
     6	      4	   1995	    8.3	   20.1
     7	      4	   1995	    1.5	   24.3
     8	      4	   1995	    1.9	   28.3
     9	      4	   1995	   12.6	   10.3
    10	      4	   1995	   -1.7	    9.2
    11	      4	   1995	    5.3	   19.3
    12	      4	   1995	    7.7	   19.9
    13	      4	   1995	   10.7	    5.5
    14	      4	   1995	   19.1	    7.2
    15	      4	   1995	   -1.0	   26.2
    16	      4	   1995	   -1.0	   26.5
    17	      4	   1995	    6.3	   10.7
    18	      4	   1995	    5.1	    9.7
    19	      4	   1995	   14.7	   11.0
    20	      4	   1995	    9.7	  353.3
    21	      4	   1995	    4.7	   10.2
    22	      4	   1995	   19.3	    2.0
    23	      4	   1995	   15.7	   10.5
    24	      4	   1995	   11.8	    1.3
    25	      4	   1995	   13.0	    5.4
    26	      4	   1995	   10.5	  357.8
    27	      4	   1995	   -1.6	   23.8
    28	      4	   1995	   12.0	   24.4
    29	      4	   1995	    7.5	   13.0
    30	      4	   1995	   10.9	   16.8
     1	      5	   1995	    6.7	   12.2
     2	      5	   1995	   14.2	   17.4
     3	      5	   1995	    4.1	   12.9
     4	      5	   1995	    4.1	   16.2
     5	      5	   1995	    7.4	    6.9
     6	      5	   1995	    1.9	  359.6
     7	      5	   1995	    3.7	    9.8
     8	      5	   1995	   12.9	  355.1
     9	      5	   1995	   13.2	   12.6
    10	      5	   1995	    9.8	  359.9
    11	      5	   1995	    5.1	   11.7
    12	      5	   1995	    6.2	    8.0
    13	      5	   1995	    5.6	  358.2
    14	      5	   1995	   12.4	   11.7
    15	      5	   1995	   11.5	    7.8
    16	      5	   1995	   15.4	    7.9
    17	      5	   1995	    5.1	    6.8
    18	      5	   1995	   16.8	  351.5
    19	      5	   1995	   10.8	   31.3
    20	      5	   1995	    1.9	   12.4
    21	      5	   1995	    7.1	    5.3
    22	      5	   1995	   12.6	    3.4
    23	      5	   1995	    2.9	    7.3
    24	      5	   1995	   14.6	   14.0
    25	      5	   1995	    3.0	  343.2
    26	      5	   1995	   13.3	    5.3
    27	      5	   1995	   -2.1	   10.9
    28	      5	   1995	    6.6	    4.8
    29	      5	   1995	    1.8	    3.3
    30	      5	   1995	    8.6	    4.6
    31	      5	   1995	    1.9	    8.5
     1	      6	   1995	    4.4	  340.8
     2	      6	   1995	    2.4	   14.8
     3	      6	   1995	    5.7	   12.9
     4	      6	   1995	    6.3	    9.9
     5	      6	   1995	   10.2	    8.2
     6	      6	   1995	   13.1	   32.1
     7	      6	   1995	    4.5	    4.1
     8	      6	   1995	    2.4	   17.8
     9	      6	   1995	   10.3	    2.5
    10	      6	   1995	    7.5	    7.8
    11	      6	   1995	    3.8	   15.0
    12	      6	   1995	    5.3	   15.0
    13	      6	   1995	    6.6	   11.9
    14	      6	   1995	   15.9	    7.5
    15	      6	   1995	   10.5	  354.3
    16	      6	   1995	    8.8	   20.6
    17	      6	   1995	    4.8	   11.8
    18	      6	   1995	    1.0	    7.4
    19	      6	   1995	    5.1	    6.0
    20	      6	   1995	   15.9	    8.5
    21	      6	   1995	    5.8	    9.0
    22	      6	   1995	   20.8	  358.4
    23	      6	   1995	   12.7	  357.7
    24	      6	   1995	   14.3	   13.8
    25	      6	   1995	    2.7	   11.6
    26	      6	   1995	   10.8	   28.4
    27	      6	   1995	   15.7	  348.2
    28	      6	   1995	   -2.7	   20.8
    29	      6	   1995	   10.7	   21.6
    30	      6	   1995	    2.6	  358.1
     1	      7	   1995	    2.2	  347.8
     2	      7	   1995	    6.7	  354.3
     3	      7	   1995	    5.7	   16.1
     4	      7	   1995	   10.0	   23.1
     5	      7	   1995	    5.0	    7.5
     6	      7	   1995	    7.7	    5.8
     7	      7	   1995	   -1.0	    3.2
     8	      7	   1995	    6.4	  358.0
     9	      7	   1995	    9.1	    2.7
    10	      7	   1995	    4.9	   22.6
    11	      7	   1995	   19.7	   14.7
    12	      7	   1995	    9.3	   10.5
    13	      7	   1995	    9.6	    4.5
    14	      7	   1995	    3.9	   11.6
    15	      7	   1995	   14.0	   19.7
    16	      7	   1995	    4.2	   23.5
    17	      7	   1995	    2.9	    5.2
